severity,sheet_name,source_row,record_type,title,message
info,DH Administrasi Perpajakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Administrasi Perpajakan,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Administrasi Perpajakan,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Administrasi Perpajakan,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Administrasi Perpajakan,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Administrasi Perpajakan,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Administrasi Perpajakan,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Administrasi Perpajakan,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Period; raw=tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Administrasi Perpajakan,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Administrasi Perpajakan,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,DH Administrasi Perpajakan,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH Administrasi Perpajakan,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Group Pengembangan SSC,KAI formula may not be percentage-based or is blank.
info,DH Administrasi Perpajakan,12,KAI,Pelaksanaan implementasi SimTax PPh pasal 21,enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
info,DH Administrasi Perpajakan,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=75.0; output_total=75.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi SimTax pph pasal 21; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPH); raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPN); raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=position; kpi_type=KAI; raw_total=80.0; output_total=80.0; cause=Raw Data Issue.
warning,DH Administrasi Perpajakan,,weight_audit,Department Head Administrasi Perpajakan,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=80.0; output_total=80.0; cause=Raw Data Issue.
info,Manager PPN,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager PPN,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPN,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan bea meterai,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPN,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan bea meterai,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,12,OUTPUT,Rekonsiliasi dan Ekualisasi PPN,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Manager PPN,12,OUTPUT,Rekonsiliasi dan Ekualisasi PPN,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPN,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Manager PPN,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Manager PPN,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Group Pengembangan SSC,KAI formula may not be percentage-based or is blank.
info,Manager PPN,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=80.0; output_total=80.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPN); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan bea meterai; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi dan Ekualisasi PPN; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=position; kpi_type=KAI; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Manager PPN,,weight_audit,Manager PPN,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
info,Officer PPN,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer PPN,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPN,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,10,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPN),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan bea meterai,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPN,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan bea meterai,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,12,OUTPUT,Rekonsiliasi dan Ekualisasi PPN,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer PPN,12,OUTPUT,Rekonsiliasi dan Ekualisasi PPN,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPN,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Officer PPN,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer PPN,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Group Pengembangan SSC,KAI formula may not be percentage-based or is blank.
info,Officer PPN,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=80.0; output_total=80.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPN); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan bea meterai; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi dan Ekualisasi PPN; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=position; kpi_type=KAI; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Officer PPN,,weight_audit,Officer PPN,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
info,Manager PPh,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPh,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPh,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager PPh,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPh,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPh,10,OUTPUT,Rekonsiliasi dan Ekualisasi PPh (Witholding),enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Manager PPh,10,OUTPUT,Rekonsiliasi dan Ekualisasi PPh (Witholding),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
