severity,sheet_name,source_row,record_type,title,message
info,Dept Head Manajemen Perubahan,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Manajemen Perubahan,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Manajemen Perubahan,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,8,OUTPUT,Pengendalian biaya Group MNEV Dept Manajemen Perubahan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,8,OUTPUT,Pengendalian biaya Group MNEV Dept Manajemen Perubahan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,10,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,10,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,16,OUTPUT,Pelaksanaan Change Management Program pada Dept Manajemen Perubahan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,16,OUTPUT,Pelaksanaan Change Management Program pada Dept Manajemen Perubahan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,17,OUTPUT,Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan pada Dept Manajemen Perubahan,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Manajemen Perubahan,17,OUTPUT,Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan pada Dept Manajemen Perubahan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,18,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada Dept Manajemen Perubahan",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Manajemen Perubahan,18,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada Dept Manajemen Perubahan",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,20,OUTPUT,5,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Manajemen Perubahan,20,OUTPUT,5,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Dept Head Manajemen Perubahan,20,KAI,5,KAI formula may not be percentage-based or is blank.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=60.0; output_total=60.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=output; kpi_type=KAI; parent=Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan pada Dept Manajemen Perubahan; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=output; kpi_type=KAI; parent=Pelaksanaan Change Management Program pada Dept Manajemen Perubahan; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=output; kpi_type=KAI; parent=Pengendalian biaya Group MNEV Dept Manajemen Perubahan; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada Dept Manajemen Perubahan; raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Dept Head Manajemen Perubahan,,weight_audit,Dept Head Manajemen Perubahan,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Group Head,8,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,8,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Group Head,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Group Head,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Group Head,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Group Head,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,8,OUTPUT,Pengendalian biaya Group MNEV,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,8,OUTPUT,Pengendalian biaya Group MNEV,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,10,OUTPUT,Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Group Head,10,OUTPUT,Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,16,OUTPUT,Pelaksanaan Change Management Program,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,16,OUTPUT,Pelaksanaan Change Management Program,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,17,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,17,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,18,OUTPUT,Progress implementasi strategi perusahaan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,18,OUTPUT,Progress implementasi strategi perusahaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,19,OUTPUT,Pemetaan rencana implementasi strategi perusahaan,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Group Head,19,OUTPUT,Pemetaan rencana implementasi strategi perusahaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,20,OUTPUT,Evaluasi Final Pelindo Pasca Penggabungan 2021-2025,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Group Head,20,OUTPUT,Evaluasi Final Pelindo Pasca Penggabungan 2021-2025,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,21,OUTPUT,Penguatan program riset dan inovasi,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Group Head,21,OUTPUT,Penguatan program riset dan inovasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Group Head,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,23,OUTPUT,Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Group Head,23,OUTPUT,Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,25,OUTPUT,10,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Group Head,25,OUTPUT,10,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Group Head,20,KAI,Koordinasi pengumpulan data untuk penyusunan laporan final PELINDO pasca penggabungan 2021-2025,KAI formula may not be percentage-based or is blank.
warning,Group Head,25,KAI,10,KAI formula may not be percentage-based or is blank.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=125.0; output_total=125.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=60.0; output_total=60.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Evaluasi Final Pelindo Pasca Penggabungan 2021-2025; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Keterbukaan Informasi atas evaluasi dan pelaporan pelaksanaan strategi Perusahaan; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Pelaksanaan Change Management Program; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Pemetaan rencana implementasi strategi perusahaan; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Pengendalian biaya Group MNEV; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Penguatan program riset dan inovasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Progress implementasi strategi perusahaan; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=position; kpi_type=IMPACT; raw_total=110.0; output_total=110.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Group Head,,weight_audit,Group Head,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
